E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_31_412.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_31_412.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_31_412.jpg,-0.14166668333333332,1.0,0.0,19.831756666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_31_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_31_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_31_937.jpg,-0.9333333666666667,1.0,0.0,10.7596455
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_32_466.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_32_466.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_32_466.jpg,-0.3666666666666667,1.0,0.0,12.334183333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_32_976.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_32_976.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_32_976.jpg,-0.08333333333333333,1.0,0.0,16.710221666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_33_483.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_33_483.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_33_483.jpg,-0.18333334999999998,1.0,0.0,18.66363833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_34_003.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_34_003.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_34_003.jpg,0.0,0.12359091666666666,0.42402418333333336,17.76837666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_34_511.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_34_511.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_34_511.jpg,0.0,0.0,1.0,10.069867333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_35_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_35_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_35_013.jpg,0.0,0.0,1.0,4.083443166666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_35_531.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_35_531.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_35_531.jpg,0.0,0.0,0.7441602833333333,2.0387623333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_36_037.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_36_037.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_36_037.jpg,0.0,0.0,0.0,1.443435
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_36_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_36_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_36_552.jpg,0.0,0.0,0.3087594616666667,1.2472356
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_37_047.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_37_047.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_37_047.jpg,0.0,0.0,1.0,0.4846171133333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_37_538.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_37_538.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_37_538.jpg,0.0,0.0,0.7904593666666666,1.8614745
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_38_060.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_38_060.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_38_060.jpg,0.0,0.11467567833333335,0.0,1.7497608333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_38_601.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_38_601.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_38_601.jpg,0.0,0.0,0.0,1.5409921666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_39_162.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_39_162.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_39_162.jpg,0.0,0.04593775,0.0,1.1759628333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_39_722.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_39_722.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_39_722.jpg,0.0,0.0,0.0,1.0823135
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_33_40_269.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_33_40_269.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_33_40_269.jpg,0.0,0.0,0.0,1.0198962666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_48_853.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_48_853.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_48_853.jpg,0.0,0.0,0.0,0.16448293966166666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_49_312.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_49_312.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_49_312.jpg,0.0,0.0,0.0,0.0001589226525
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_49_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_49_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_49_758.jpg,0.0,0.17927046666666668,0.0,0.1682165075333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_50_204.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_50_204.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_50_204.jpg,0.0,0.9610414666666666,0.0,3.3234348333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_50_671.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_50_671.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_50_671.jpg,0.0,1.0,0.0,8.645842666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_51_132.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_51_132.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_51_132.jpg,0.0,1.0,0.0,13.785758333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_51_617.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_51_617.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_51_617.jpg,0.0,1.0,0.0,18.83354
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_52_090.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_52_090.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_52_090.jpg,0.008333333333333333,1.0,0.0,23.57547333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_52_557.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_52_557.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_52_557.jpg,0.0,1.0,0.0,27.944090000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_53_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_53_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_53_013.jpg,0.0,1.0,0.0,30.19019
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_53_451.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_53_451.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_53_451.jpg,0.05833333333333333,1.0,0.0,30.187261666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_53_885.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_53_885.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_53_885.jpg,0.3083333833333333,1.0,0.0,29.785271666666663
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_54_349.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_54_349.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_54_349.jpg,0.0,0.15060537166666668,0.1708622333333333,25.321748333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_54_798.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_54_798.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_54_798.jpg,0.0,0.7328892333333333,0.0,21.086146666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_55_251.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_55_251.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_55_251.jpg,0.0,0.0,0.6096196233333333,16.68561
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_55_704.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_55_704.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_55_704.jpg,0.0,0.37236431666666664,0.15184435,9.851849499999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_56_164.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_56_164.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_56_164.jpg,0.0,1.0,0.0,10.2551295
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_56_614.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_56_614.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_56_614.jpg,0.0,1.0,0.0,13.030304999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_57_050.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_57_050.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_57_050.jpg,0.17500001666666667,1.0,0.0,17.631185000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_57_490.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_57_490.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_57_490.jpg,0.041666666666666664,1.0,0.0,22.00865
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_57_934.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_57_934.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_57_934.jpg,0.35833336666666665,1.0,0.0,26.257008333333328
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_58_412.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_58_412.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_58_412.jpg,0.11666666666666665,0.9429577833333332,0.0,29.557051666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_58_890.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_58_890.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_58_890.jpg,0.8750000833333335,0.5299769833333333,0.0,29.899553333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_59_349.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_59_349.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_59_349.jpg,0.125,0.19591292999999999,0.0,29.122038333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_35_59_824.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_35_59_824.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_35_59_824.jpg,-0.6333333666666666,0.041525037833333334,0.19637116666666668,27.003956666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_00_308.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_00_308.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_00_308.jpg,0.0,0.30296209166666666,0.2774480166666667,20.731675
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_00_731.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_00_731.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_00_731.jpg,-0.06666666666666667,1.0,0.0,23.007436666666663
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_01_158.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_01_158.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_01_158.jpg,0.049999999999999996,1.0,0.0,26.88866833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_01_591.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_01_591.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_01_591.jpg,0.47500003333333335,1.0,0.0,29.210388333333338
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_02_006.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_02_006.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_02_006.jpg,-0.075,1.0,0.0,30.19687833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_02_429.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_02_429.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_02_429.jpg,0.09166666666666667,1.0,0.0,30.182874999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_02_844.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_02_844.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_02_844.jpg,0.0,1.0,0.0,30.187241666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_03_259.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_03_259.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_03_259.jpg,0.5250000666666667,0.7483832166666667,0.0,30.01225666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_03_666.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_03_666.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_03_666.jpg,-0.075,0.07478195,0.1360665746666667,23.524573333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_04_104.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_04_104.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_04_104.jpg,0.20833334999999997,0.9104750833333334,0.0,20.870341666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_04_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_04_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_04_552.jpg,0.0,1.0,0.0,22.13095
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_04_997.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_04_997.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_04_997.jpg,0.25833335,1.0,0.0,22.77664333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_05_481.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_05_481.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_05_481.jpg,0.6166667333333333,1.0,0.0,24.828891666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_06_002.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_06_002.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_06_002.jpg,0.05833333333333333,1.0,0.0,28.163695000000004
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_06_463.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_06_463.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_06_463.jpg,0.8666667499999999,0.67423755,0.0,29.485146666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_06_891.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_06_891.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_06_891.jpg,0.8333333333333334,0.10852871666666668,0.022397633333333333,25.67352166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_07_337.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_07_337.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_07_337.jpg,-0.09166666666666667,0.7810923333333334,0.0,24.0277
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_07_766.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_07_766.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_07_766.jpg,-0.03333333333333333,1.0,0.0,25.39792833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_08_241.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_08_241.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_08_241.jpg,-0.5416667000000001,1.0,0.0,20.675428333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_08_683.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_08_683.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_08_683.jpg,-0.8333333333333334,1.0,0.0,8.397008999999999
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_09_143.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_09_143.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_09_143.jpg,0.0,1.0,0.0,8.839811833333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_09_573.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_09_573.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_09_573.jpg,0.0,1.0,0.0,3.6928055
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_10_043.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_10_043.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_10_043.jpg,0.39166670000000003,0.83418585,0.0,0.8099793300000001
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_10_507.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_10_507.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_10_507.jpg,0.5,0.44603393333333335,0.17387758333333334,0.15311389833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_10_972.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_10_972.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_10_972.jpg,0.0,0.0,0.9687498,0.16096418333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_11_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_11_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_11_414.jpg,0.5333333666666666,0.10104363333333333,0.42976285,0.3994623333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_11_840.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_11_840.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_11_840.jpg,1.0,0.90634745,0.0,0.5493819666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_36_12_395.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_36_12_395.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_36_12_395.jpg,0.3333333333333333,0.5835521,0.0,1.1659575999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_57_454.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_57_454.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_57_454.jpg,0.0,0.0,0.0,3.997302999999999
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_57_919.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_57_919.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_57_919.jpg,-0.32500005000000004,0.22496343333333332,0.0,4.0525115
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_58_380.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_58_380.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_58_380.jpg,-0.008333333333333333,0.9878044666666667,0.0,7.487296
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_58_835.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_58_835.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_58_835.jpg,-0.7000000333333333,1.0,0.0,12.263758333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_59_282.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_59_282.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_59_282.jpg,0.0,1.0,0.0,16.619331666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_38_59_716.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_38_59_716.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_38_59_716.jpg,0.0,1.0,0.0,21.02237166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_00_145.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_00_145.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_00_145.jpg,0.0,1.0,0.0,25.273996666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_00_594.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_00_594.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_00_594.jpg,0.0,1.0,0.0,29.196138333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_01_038.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_01_038.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_01_038.jpg,-0.09166666666666667,1.0,0.0,30.18264666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_01_497.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_01_497.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_01_497.jpg,-0.6916667,0.7438948999999999,0.0,30.004189999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_01_952.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_01_952.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_01_952.jpg,-0.16666666666666666,0.9769674166666666,0.0,30.127070000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_02_416.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_02_416.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_02_416.jpg,0.05833333333333333,1.0,0.0,29.95450166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_02_858.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_02_858.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_02_858.jpg,-0.7666667500000001,0.7479567166666667,0.0,29.66893833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_03_273.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_03_273.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_03_273.jpg,-0.35000000000000003,1.0,0.0,29.59577833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_03_710.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_03_710.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_03_710.jpg,-0.7083333833333333,1.0,0.0,30.069185
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_04_176.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_04_176.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_04_176.jpg,-0.3333333333333333,0.634666005,0.0,30.013091666666668
