E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_45_457.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_45_457.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_45_457.jpg,0.024999999999999998,1.0,0.0,24.81462666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_45_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_45_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_45_937.jpg,-0.23333335,0.7609935166666667,0.0,29.811913333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_46_393.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_46_393.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_46_393.jpg,0.13333333333333333,0.0,0.5211114166666667,27.365395000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_46_835.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_46_835.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_46_835.jpg,0.09166666666666667,0.6687690833333333,0.0,25.22326
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_47_278.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_47_278.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_47_278.jpg,0.3583333833333333,0.20105008333333332,0.15797726666666667,25.736518333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_47_723.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_47_723.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_47_723.jpg,0.15,0.21392018333333332,0.03049811666666667,20.818078333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_48_164.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_48_164.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_48_164.jpg,0.5333334166666667,0.9287627666666666,0.0,22.241961666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_48_616.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_48_616.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_48_616.jpg,0.008333333333333333,1.0,0.0,25.97869833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_49_069.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_49_069.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_49_069.jpg,0.5166667,0.916566,0.0,29.501846666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_49_530.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_49_530.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_49_530.jpg,0.03333333333333333,0.9779768999999999,0.0,30.177995
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_49_998.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_49_998.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_49_998.jpg,0.29166671666666666,1.0,0.0,30.16109833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_50_468.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_50_468.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_50_468.jpg,0.6666667000000001,0.8810264833333333,0.0,30.105661666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_50_943.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_50_943.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_50_943.jpg,0.5,0.2613058383333333,0.039864283333333334,26.660556666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_51_421.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_51_421.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_51_421.jpg,0.27500005,0.8688729833333334,0.0,28.05846166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_51_900.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_51_900.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_51_900.jpg,0.16666670000000003,0.8021534666666668,0.0,28.72926
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_52_317.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_52_317.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_52_317.jpg,0.4833334166666667,0.6744863166666667,0.0,29.096421666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_52_741.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_52_741.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_52_741.jpg,0.08333333333333333,0.5202210833333333,0.0,26.704423333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_53_207.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_53_207.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_53_207.jpg,-0.35000005,0.38335556666666665,0.0,25.18928166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_53_680.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_53_680.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_53_680.jpg,0.0,0.92148755,0.0,24.779786666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_54_134.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_54_134.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_54_134.jpg,-0.049999999999999996,1.0,0.0,29.418559999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_54_615.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_54_615.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_54_615.jpg,-0.049999999999999996,1.0,0.0,30.187408333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_55_079.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_55_079.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_55_079.jpg,0.0,1.0,0.0,30.190276666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_55_540.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_55_540.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_55_540.jpg,-0.10833333333333334,0.9941428999999999,0.0,30.175933333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_56_016.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_56_016.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_56_016.jpg,0.024999999999999998,1.0,0.0,30.189025
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_56_456.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_56_456.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_56_456.jpg,0.0,0.39113931666666674,0.1668793333333333,29.144995000000005
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_56_935.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_56_935.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_56_935.jpg,0.0,0.4195066166666666,0.0777113,24.42677666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_57_399.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_57_399.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_57_399.jpg,-0.45833341666666666,0.5992449166666666,0.024701816666666668,26.735870000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_57_891.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_57_891.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_57_891.jpg,-1.0,0.03431728333333333,0.5529158833333333,23.304808333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_58_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_58_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_58_339.jpg,0.075,0.8514779833333334,0.0,23.67995833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_58_828.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_58_828.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_58_828.jpg,0.3333333666666667,0.9436247833333332,0.0,29.554135000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_59_275.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_59_275.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_59_275.jpg,1.0,0.15186743333333333,0.0,29.381529999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_40_59_730.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_40_59_730.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_40_59_730.jpg,0.15,0.82252545,0.0,29.11702166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_00_182.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_00_182.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_00_182.jpg,-0.36666669999999996,1.0,0.0,30.150351666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_00_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_00_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_00_659.jpg,-0.049999999999999996,1.0,0.0,30.1874
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_01_104.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_01_104.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_01_104.jpg,-0.18333334999999998,0.30019165,0.0,29.890739999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_01_545.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_01_545.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_01_545.jpg,-0.024999999999999998,0.0,0.0,28.762419999999995
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_01_972.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_01_972.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_01_972.jpg,0.0,0.0,0.0,27.49636166666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_02_429.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_02_429.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_02_429.jpg,-0.4416667166666666,0.0,0.33008735000000006,24.488566666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_02_894.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_02_894.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_02_894.jpg,0.0,0.0,1.0,16.46175666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_41_03_375.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_41_03_375.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_41_03_375.jpg,0.0,0.0,0.9439437666666666,9.019691333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_33_593.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_33_593.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_33_593.jpg,0.0,0.0,0.07807976666666668,0.8151382410366667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_34_111.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_34_111.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_34_111.jpg,0.0,0.6002544666666666,0.0,1.2281471414483331
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_34_592.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_34_592.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_34_592.jpg,0.0,1.0,0.0,6.309234666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_35_058.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_35_058.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_35_058.jpg,0.0,1.0,0.0,11.639770500000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_35_542.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_35_542.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_35_542.jpg,0.0,1.0,0.0,16.722578333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_36_012.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_36_012.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_36_012.jpg,0.0,0.9446988666666666,0.0,21.61882
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_36_476.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_36_476.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_36_476.jpg,0.0,0.296268135,0.0,24.053745000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_36_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_36_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_36_937.jpg,0.0,0.0,0.051731868333333327,23.404059999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_37_385.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_37_385.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_37_385.jpg,0.049999999999999996,0.0,0.030485300000000003,19.025668333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_37_823.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_37_823.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_37_823.jpg,0.0,0.1530854633333333,0.0,18.118621666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_38_257.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_38_257.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_38_257.jpg,0.28333335,0.0,0.06533181333333334,17.089068333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_38_682.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_38_682.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_38_682.jpg,0.0,0.4421406833333334,0.0,14.372691666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_39_163.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_39_163.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_39_163.jpg,0.049999999999999996,0.5746770333333333,0.0,14.882821666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_39_614.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_39_614.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_39_614.jpg,0.11666666666666665,0.90215545,0.0,14.037060000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_40_065.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_40_065.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_40_065.jpg,0.10000001666666668,0.7606067166666667,0.0,14.902628333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_40_507.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_40_507.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_40_507.jpg,0.0,0.89521095,0.0,16.879043333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_40_947.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_40_947.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_40_947.jpg,0.0,0.8967735166666667,0.0,18.366025
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_41_389.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_41_389.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_41_389.jpg,0.0,0.5100363499999999,0.0,18.701056666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_41_831.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_41_831.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_41_831.jpg,0.0,0.0,0.21048314666666668,14.930810000000001
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_42_252.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_42_252.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_42_252.jpg,0.0,0.0,0.23309246000000003,8.559928166666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_42_669.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_42_669.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_42_669.jpg,0.09166666666666667,0.04094798833333333,0.13756598,4.624661333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_43_091.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_43_091.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_43_091.jpg,0.0,0.0977476,0.020452416666666667,4.955656666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_43_512.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_43_512.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_43_512.jpg,0.0,0.0,0.11939788333333333,4.614266333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_43_928.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_43_928.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_43_928.jpg,0.0,0.0,0.0,4.3971675
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_44_341.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_44_341.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_44_341.jpg,0.0,0.0,0.0,4.217612833333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_44_751.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_44_751.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_44_751.jpg,0.08333333333333333,0.10208812499999999,0.0,4.3850075
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_45_159.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_45_159.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_45_159.jpg,0.20833334999999997,0.08878226,0.0,4.491386833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_45_568.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_45_568.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_45_568.jpg,0.13333333333333333,0.18390857166666666,0.0,4.762101333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_45_976.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_45_976.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_45_976.jpg,0.08333333333333333,0.12893448333333332,0.0,5.473931
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_46_386.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_46_386.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_46_386.jpg,0.17500001666666667,0.20387618333333335,0.0,6.26453
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_46_798.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_46_798.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_46_798.jpg,0.16666668333333332,0.14879815166666666,0.0,6.600897833333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_47_214.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_47_214.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_47_214.jpg,0.25833335,0.13196615833333333,0.0,6.967312833333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_47_637.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_47_637.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_47_637.jpg,0.3083333666666667,0.25219997666666666,0.0,7.5080175
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_48_060.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_48_060.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_48_060.jpg,0.25000001666666666,0.176018335,0.0,7.745407333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_48_493.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_48_493.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_48_493.jpg,0.32500001666666667,0.12982966666666668,0.0,7.948964166666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_48_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_48_937.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_48_937.jpg,0.2750000166666667,0.29181898333333334,0.0,8.775119666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_49_389.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_49_389.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_49_389.jpg,0.2583333666666667,0.10529771666666667,0.0,9.361823666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_49_856.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_49_856.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_49_856.jpg,0.7666667,0.17010513333333335,0.0,9.286843666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_50_336.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_50_336.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_50_336.jpg,0.30000005,0.0,0.0,8.783437666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_50_822.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_50_822.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_50_822.jpg,0.3500000333333333,0.08131190833333334,0.0,8.344726499999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_51_312.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_51_312.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_51_312.jpg,0.27500005,0.245291185,0.0,8.58009
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_51_805.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_51_805.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_51_805.jpg,0.23333335,0.3297809,0.0,9.337437000000001
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_52_297.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_52_297.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_52_297.jpg,0.125,0.153796085,0.0,10.182630333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_52_791.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_52_791.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_52_791.jpg,0.10000000000000002,0.23003103333333333,0.0,10.652375000000001
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_53_286.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_53_286.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_53_286.jpg,0.125,0.15700275833333333,0.0,11.117809999999999
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_00_53_776.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_00_53_776.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_00_53_776.jpg,0.03333333333333333,0.24664318333333335,0.0,11.494931666666668
